args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:03 Epoch: 0685 loss_train: 0.5593 loss_val: 0.7471
Run:03 Epoch: 0686 loss_train: 0.5532 loss_val: 0.7486
Run:03 Epoch: 0687 loss_train: 0.5393 loss_val: 0.8148
Run:03 Epoch: 0688 loss_train: 0.5735 loss_val: 0.8242
Run:03 Epoch: 0689 loss_train: 0.5642 loss_val: 0.8310
Run:03 Epoch: 0690 loss_train: 0.5631 loss_val: 0.8229
Run:03 Epoch: 0691 loss_train: 0.5335 loss_val: 0.8281
Run:03 Epoch: 0692 loss_train: 0.5598 loss_val: 0.7854
Run:03 Epoch: 0693 loss_train: 0.5648 loss_val: 0.7922
Run:03 Epoch: 0694 loss_train: 0.5624 loss_val: 0.7868
Run:03 Epoch: 0695 loss_train: 0.5392 loss_val: 0.7678
Run:03 Epoch: 0696 loss_train: 0.5477 loss_val: 0.8027
Run:03 Epoch: 0697 loss_train: 0.5639 loss_val: 0.8074
Run:03 Epoch: 0698 loss_train: 0.6087 loss_val: 0.8170
Run:03 Epoch: 0699 loss_train: 0.5654 loss_val: 0.7975
Run:03 Epoch: 0700 loss_train: 0.5631 loss_val: 0.8301
Run:03 Epoch: 0701 loss_train: 0.6064 loss_val: 0.7890
Run:03 Epoch: 0702 loss_train: 0.5983 loss_val: 0.7612
Run:03 Epoch: 0703 loss_train: 0.5427 loss_val: 0.7723
Run:03 Epoch: 0704 loss_train: 0.5340 loss_val: 0.7806
Run:03 Epoch: 0705 loss_train: 0.5906 loss_val: 0.8209
Run:03 Epoch: 0706 loss_train: 0.5556 loss_val: 0.7861
Run:03 Epoch: 0707 loss_train: 0.5776 loss_val: 0.7997
Run:03 Epoch: 0708 loss_train: 0.5495 loss_val: 0.7844
Run:03 Epoch: 0709 loss_train: 0.5607 loss_val: 0.8414
Run:03 Epoch: 0710 loss_train: 0.5489 loss_val: 0.8398
Run:03 Epoch: 0711 loss_train: 0.5833 loss_val: 0.8307
Run:03 Epoch: 0712 loss_train: 0.5930 loss_val: 0.7892
Run:03 Epoch: 0713 loss_train: 0.5492 loss_val: 0.7338
Run:03 Epoch: 0714 loss_train: 0.5469 loss_val: 0.7368
Run:03 Epoch: 0715 loss_train: 0.5404 loss_val: 0.7998
Run:03 Epoch: 0716 loss_train: 0.5442 loss_val: 0.8515
Run:03 Epoch: 0717 loss_train: 0.5689 loss_val: 0.8773
Run:03 Epoch: 0718 loss_train: 0.5822 loss_val: 0.8516
Run:03 Epoch: 0719 loss_train: 0.5610 loss_val: 0.7705
Run:03 Epoch: 0720 loss_train: 0.5604 loss_val: 0.7091
Run:03 Epoch: 0721 loss_train: 0.5306 loss_val: 0.7691
Run:03 Epoch: 0722 loss_train: 0.5465 loss_val: 0.7850
Run:03 Epoch: 0723 loss_train: 0.5527 loss_val: 0.8389
Run:03 Epoch: 0724 loss_train: 0.6062 loss_val: 0.8253
Run:03 Epoch: 0725 loss_train: 0.5326 loss_val: 0.7952
Run:03 Epoch: 0726 loss_train: 0.5218 loss_val: 0.7716
Run:03 Epoch: 0727 loss_train: 0.5331 loss_val: 0.7334
Run:03 Epoch: 0728 loss_train: 0.6025 loss_val: 0.7581
Run:03 Epoch: 0729 loss_train: 0.5372 loss_val: 0.7844
Run:03 Epoch: 0730 loss_train: 0.5338 loss_val: 0.8410
Run:03 Epoch: 0731 loss_train: 0.5576 loss_val: 0.8175
Run:03 Epoch: 0732 loss_train: 0.5745 loss_val: 0.7639
Run:03 Epoch: 0733 loss_train: 0.5582 loss_val: 0.7104
Run:03 Epoch: 0734 loss_train: 0.5301 loss_val: 0.6917
Run:03 Epoch: 0735 loss_train: 0.5592 loss_val: 0.7434
Run:03 Epoch: 0736 loss_train: 0.5209 loss_val: 0.8072
Run:03 Epoch: 0737 loss_train: 0.5548 loss_val: 0.8821
Run:03 Epoch: 0738 loss_train: 0.5438 loss_val: 0.8492
Run:03 Epoch: 0739 loss_train: 0.5432 loss_val: 0.8135
Run:03 Epoch: 0740 loss_train: 0.5270 loss_val: 0.7843
Run:03 Epoch: 0741 loss_train: 0.5262 loss_val: 0.7019
Run:03 Epoch: 0742 loss_train: 0.5460 loss_val: 0.7296
Run:03 Epoch: 0743 loss_train: 0.5230 loss_val: 0.7316
Run:03 Epoch: 0744 loss_train: 0.5330 loss_val: 0.8204
Run:03 Epoch: 0745 loss_train: 0.5161 loss_val: 0.8261
Run:03 Epoch: 0746 loss_train: 0.5593 loss_val: 0.8164
Run:03 Epoch: 0747 loss_train: 0.5340 loss_val: 0.7788
Run:03 Epoch: 0748 loss_train: 0.5409 loss_val: 0.7304
Run:03 Epoch: 0749 loss_train: 0.5372 loss_val: 0.7223
Run:03 Epoch: 0750 loss_train: 0.5517 loss_val: 0.7548
Run:03 Epoch: 0751 loss_train: 0.5498 loss_val: 0.7541
Run:03 Epoch: 0752 loss_train: 0.5455 loss_val: 0.7586
Run:03 Epoch: 0753 loss_train: 0.5231 loss_val: 0.7857
Run:03 Epoch: 0754 loss_train: 0.5248 loss_val: 0.7889
Run:03 Epoch: 0755 loss_train: 0.5433 loss_val: 0.7961
Run:03 Epoch: 0756 loss_train: 0.5400 loss_val: 0.8145
Run:03 Epoch: 0757 loss_train: 0.5426 loss_val: 0.7393
Run:03 Epoch: 0758 loss_train: 0.5283 loss_val: 0.7051
Run:03 Epoch: 0759 loss_train: 0.5136 loss_val: 0.6978
Run:03 Epoch: 0760 loss_train: 0.5288 loss_val: 0.7231
Run:03 Epoch: 0761 loss_train: 0.5454 loss_val: 0.7579
Run:03 Epoch: 0762 loss_train: 0.5085 loss_val: 0.7759
Run:03 Epoch: 0763 loss_train: 0.5165 loss_val: 0.7955
Run:03 Epoch: 0764 loss_train: 0.5468 loss_val: 0.7731
Run:03 Epoch: 0765 loss_train: 0.5212 loss_val: 0.7477
Run:03 Epoch: 0766 loss_train: 0.5185 loss_val: 0.7017
Run:03 Epoch: 0767 loss_train: 0.5573 loss_val: 0.6914
Run:03 Epoch: 0768 loss_train: 0.5050 loss_val: 0.7173
Run:03 Epoch: 0769 loss_train: 0.5388 loss_val: 0.7927
Run:03 Epoch: 0770 loss_train: 0.5443 loss_val: 0.7993
Run:03 Epoch: 0771 loss_train: 0.5289 loss_val: 0.7726
Run:03 Epoch: 0772 loss_train: 0.5322 loss_val: 0.7101
Run:03 Epoch: 0773 loss_train: 0.5231 loss_val: 0.6755
Run:03 Epoch: 0774 loss_train: 0.5239 loss_val: 0.6656
Run:03 Epoch: 0775 loss_train: 0.5144 loss_val: 0.7235
Run:03 Epoch: 0776 loss_train: 0.5106 loss_val: 0.7698
Run:03 Epoch: 0777 loss_train: 0.5313 loss_val: 0.8284
Run:03 Epoch: 0778 loss_train: 0.5229 loss_val: 0.7851
Run:03 Epoch: 0779 loss_train: 0.5306 loss_val: 0.7381
Run:03 Epoch: 0780 loss_train: 0.5174 loss_val: 0.7138
Run:03 Epoch: 0781 loss_train: 0.4989 loss_val: 0.6989
Run:03 Epoch: 0782 loss_train: 0.5077 loss_val: 0.7332
Run:03 Epoch: 0783 loss_train: 0.5220 loss_val: 0.7657
Run:03 Epoch: 0784 loss_train: 0.5462 loss_val: 0.7713
Run:03 Epoch: 0785 loss_train: 0.5238 loss_val: 0.7558
Run:03 Epoch: 0786 loss_train: 0.5726 loss_val: 0.7326
Run:03 Epoch: 0787 loss_train: 0.5334 loss_val: 0.7348
Run:03 Epoch: 0788 loss_train: 0.5589 loss_val: 0.7207
Run:03 Epoch: 0789 loss_train: 0.5232 loss_val: 0.7452
Run:03 Epoch: 0790 loss_train: 0.5412 loss_val: 0.7549
Run:03 Epoch: 0791 loss_train: 0.5354 loss_val: 0.7114
Run:03 Epoch: 0792 loss_train: 0.5257 loss_val: 0.7781
Run:03 Epoch: 0793 loss_train: 0.5362 loss_val: 0.8075
Run:03 Epoch: 0794 loss_train: 0.5351 loss_val: 0.8011
Run:03 Epoch: 0795 loss_train: 0.5165 loss_val: 0.7442
Run:03 Epoch: 0796 loss_train: 0.5213 loss_val: 0.7121
Run:03 Epoch: 0797 loss_train: 0.5232 loss_val: 0.7096
Run:03 Epoch: 0798 loss_train: 0.5524 loss_val: 0.7219
Run:03 Epoch: 0799 loss_train: 0.5269 loss_val: 0.7336
Run:03 Epoch: 0800 loss_train: 0.4970 loss_val: 0.7607
Run:03 Epoch: 0801 loss_train: 0.4938 loss_val: 0.7652
Run:03 Epoch: 0802 loss_train: 0.5288 loss_val: 0.7734
Run:03 Epoch: 0803 loss_train: 0.5314 loss_val: 0.7491
Run:03 Epoch: 0804 loss_train: 0.5290 loss_val: 0.6976
Run:03 Epoch: 0805 loss_train: 0.5029 loss_val: 0.7012
Run:03 Epoch: 0806 loss_train: 0.5335 loss_val: 0.7047
Run:03 Epoch: 0807 loss_train: 0.5225 loss_val: 0.7206
Run:03 Epoch: 0808 loss_train: 0.4954 loss_val: 0.7409
Run:03 Epoch: 0809 loss_train: 0.5144 loss_val: 0.7356
Run:03 Epoch: 0810 loss_train: 0.5227 loss_val: 0.7513
Run:03 Epoch: 0811 loss_train: 0.5476 loss_val: 0.7628
Run:03 Epoch: 0812 loss_train: 0.5167 loss_val: 0.7334
Run:03 Epoch: 0813 loss_train: 0.5203 loss_val: 0.7348
Run:03 Epoch: 0814 loss_train: 0.5024 loss_val: 0.7594
Run:03 Epoch: 0815 loss_train: 0.5109 loss_val: 0.7485
Run:03 Epoch: 0816 loss_train: 0.5164 loss_val: 0.7645
Run:03 Epoch: 0817 loss_train: 0.5081 loss_val: 0.7406
Run:03 Epoch: 0818 loss_train: 0.5058 loss_val: 0.7445
Run:03 Epoch: 0819 loss_train: 0.5216 loss_val: 0.7568
Run:03 Epoch: 0820 loss_train: 0.5286 loss_val: 0.7356
Run:03 Epoch: 0821 loss_train: 0.5020 loss_val: 0.7443
Run:03 Epoch: 0822 loss_train: 0.5094 loss_val: 0.7006
Run:03 Epoch: 0823 loss_train: 0.4824 loss_val: 0.6909
Run:03 Epoch: 0824 loss_train: 0.5209 loss_val: 0.7006
Run:03 Epoch: 0825 loss_train: 0.4989 loss_val: 0.7836
Run:03 Epoch: 0826 loss_train: 0.5248 loss_val: 0.7665
Run:03 Epoch: 0827 loss_train: 0.5235 loss_val: 0.7653
Run:03 Epoch: 0828 loss_train: 0.5479 loss_val: 0.7095
Run:03 Epoch: 0829 loss_train: 0.5302 loss_val: 0.7334
Run:03 Epoch: 0830 loss_train: 0.5547 loss_val: 0.7354
Run:03 Epoch: 0831 loss_train: 0.5119 loss_val: 0.7174
Run:03 Epoch: 0832 loss_train: 0.5162 loss_val: 0.7559
Run:03 Epoch: 0833 loss_train: 0.5042 loss_val: 0.7585
Run:03 Epoch: 0834 loss_train: 0.5087 loss_val: 0.8016
Run:03 Epoch: 0835 loss_train: 0.5290 loss_val: 0.8416
Run:03 Epoch: 0836 loss_train: 0.5324 loss_val: 0.7710
Run:03 Epoch: 0837 loss_train: 0.5665 loss_val: 0.6922
Run:03 Epoch: 0838 loss_train: 0.5055 loss_val: 0.6533
Run:03 Epoch: 0839 loss_train: 0.4945 loss_val: 0.7031
Run:03 Epoch: 0840 loss_train: 0.5282 loss_val: 0.7454
Run:03 Epoch: 0841 loss_train: 0.4998 loss_val: 0.7816
Run:03 Epoch: 0842 loss_train: 0.5371 loss_val: 0.8257
Run:03 Epoch: 0843 loss_train: 0.5279 loss_val: 0.7685
Run:03 Epoch: 0844 loss_train: 0.5387 loss_val: 0.7195
Run:03 Epoch: 0845 loss_train: 0.5155 loss_val: 0.6312
Run:03 Epoch: 0846 loss_train: 0.5155 loss_val: 0.6658
Run:03 Epoch: 0847 loss_train: 0.5091 loss_val: 0.6664
Run:03 Epoch: 0848 loss_train: 0.5046 loss_val: 0.8230
Run:03 Epoch: 0849 loss_train: 0.5101 loss_val: 0.8406
Run:03 Epoch: 0850 loss_train: 0.5278 loss_val: 0.8439
Run:03 Epoch: 0851 loss_train: 0.5633 loss_val: 0.7719
Run:03 Epoch: 0852 loss_train: 0.5247 loss_val: 0.7037
Run:03 Epoch: 0853 loss_train: 0.5282 loss_val: 0.6962
Run:03 Epoch: 0854 loss_train: 0.5315 loss_val: 0.6862
Run:03 Epoch: 0855 loss_train: 0.5269 loss_val: 0.7333
Run:03 Epoch: 0856 loss_train: 0.5333 loss_val: 0.7282
Run:03 Epoch: 0857 loss_train: 0.5276 loss_val: 0.7195
Run:03 Epoch: 0858 loss_train: 0.5087 loss_val: 0.7098
Run:03 Epoch: 0859 loss_train: 0.5157 loss_val: 0.7462
Run:03 Epoch: 0860 loss_train: 0.5073 loss_val: 0.7642
Run:03 Epoch: 0861 loss_train: 0.4985 loss_val: 0.7599
Run:03 Epoch: 0862 loss_train: 0.4946 loss_val: 0.7283
Run:03 Epoch: 0863 loss_train: 0.5008 loss_val: 0.7077
Run:03 Epoch: 0864 loss_train: 0.5149 loss_val: 0.6895
Run:03 Epoch: 0865 loss_train: 0.5051 loss_val: 0.7076
Run:03 Epoch: 0866 loss_train: 0.5116 loss_val: 0.7251
Run:03 Epoch: 0867 loss_train: 0.5076 loss_val: 0.7135
Run:03 Epoch: 0868 loss_train: 0.4950 loss_val: 0.7388
Run:03 Epoch: 0869 loss_train: 0.5082 loss_val: 0.7606
Run:03 Epoch: 0870 loss_train: 0.5284 loss_val: 0.7711
Run:03 Epoch: 0871 loss_train: 0.5291 loss_val: 0.7132
Run:03 Epoch: 0872 loss_train: 0.5344 loss_val: 0.6990
Run:03 Epoch: 0873 loss_train: 0.5017 loss_val: 0.7057
Run:03 Epoch: 0874 loss_train: 0.5033 loss_val: 0.7341
Run:03 Epoch: 0875 loss_train: 0.4842 loss_val: 0.7426
Run:03 Epoch: 0876 loss_train: 0.5310 loss_val: 0.7303
Run:03 Epoch: 0877 loss_train: 0.5340 loss_val: 0.7022
Run:03 Epoch: 0878 loss_train: 0.4926 loss_val: 0.6921
Run:03 Epoch: 0879 loss_train: 0.4870 loss_val: 0.7136
Run:03 Epoch: 0880 loss_train: 0.5071 loss_val: 0.7181
Run:03 Epoch: 0881 loss_train: 0.5260 loss_val: 0.7190
Run:03 Epoch: 0882 loss_train: 0.5142 loss_val: 0.7128
Run:03 Epoch: 0883 loss_train: 0.4853 loss_val: 0.7563
Run:03 Epoch: 0884 loss_train: 0.5169 loss_val: 0.8038
Run:03 Epoch: 0885 loss_train: 0.5294 loss_val: 0.7769
Run:03 Epoch: 0886 loss_train: 0.5636 loss_val: 0.6973
Run:03 Epoch: 0887 loss_train: 0.5000 loss_val: 0.6849
Run:03 Epoch: 0888 loss_train: 0.4896 loss_val: 0.7116
Run:03 Epoch: 0889 loss_train: 0.5128 loss_val: 0.7356
Run:03 Epoch: 0890 loss_train: 0.5138 loss_val: 0.7495
Run:03 Epoch: 0891 loss_train: 0.4905 loss_val: 0.7671
Run:03 Epoch: 0892 loss_train: 0.5070 loss_val: 0.7767
Run:03 Epoch: 0893 loss_train: 0.4974 loss_val: 0.7902
Run:03 Epoch: 0894 loss_train: 0.5521 loss_val: 0.7303
Run:03 Epoch: 0895 loss_train: 0.5850 loss_val: 0.6659
Run:03 Epoch: 0896 loss_train: 0.5086 loss_val: 0.6107
Run:03 Epoch: 0897 loss_train: 0.5322 loss_val: 0.6523
Run:03 Epoch: 0898 loss_train: 0.5452 loss_val: 0.7707
Run:03 Epoch: 0899 loss_train: 0.5027 loss_val: 0.8998
Run:03 Epoch: 0900 loss_train: 0.5775 loss_val: 0.8914
Run:03 Epoch: 0901 loss_train: 0.5657 loss_val: 0.7793
Run:03 Epoch: 0902 loss_train: 0.5251 loss_val: 0.6771
Run:03 Epoch: 0903 loss_train: 0.5186 loss_val: 0.6129
Run:03 Epoch: 0904 loss_train: 0.5320 loss_val: 0.6279
Run:03 Epoch: 0905 loss_train: 0.5453 loss_val: 0.6825
Run:03 Epoch: 0906 loss_train: 0.5139 loss_val: 0.7784
Run:03 Epoch: 0907 loss_train: 0.5183 loss_val: 0.8491
Run:03 Epoch: 0908 loss_train: 0.5257 loss_val: 0.8794
Run:03 Epoch: 0909 loss_train: 0.5522 loss_val: 0.7704
Run:03 Epoch: 0910 loss_train: 0.4861 loss_val: 0.7426
Run:03 Epoch: 0911 loss_train: 0.4733 loss_val: 0.6830
Run:03 Epoch: 0912 loss_train: 0.5070 loss_val: 0.6962
Run:03 Epoch: 0913 loss_train: 0.5552 loss_val: 0.7115
Run:03 Epoch: 0914 loss_train: 0.5213 loss_val: 0.6964
Run:03 Epoch: 0915 loss_train: 0.5060 loss_val: 0.6808
Run:03 Epoch: 0916 loss_train: 0.4897 loss_val: 0.7534
Run:03 Epoch: 0917 loss_train: 0.5264 loss_val: 0.7704
Run:03 Epoch: 0918 loss_train: 0.4912 loss_val: 0.7598
Run:03 Epoch: 0919 loss_train: 0.4900 loss_val: 0.7227
Run:03 Epoch: 0920 loss_train: 0.5619 loss_val: 0.6933
Run:03 Epoch: 0921 loss_train: 0.5149 loss_val: 0.6497
Run:03 Epoch: 0922 loss_train: 0.5250 loss_val: 0.6311
Run:03 Epoch: 0923 loss_train: 0.5088 loss_val: 0.7170
Run:03 Epoch: 0924 loss_train: 0.5087 loss_val: 0.7058
Run:03 Epoch: 0925 loss_train: 0.4974 loss_val: 0.7565
Run:03 Epoch: 0926 loss_train: 0.5132 loss_val: 0.7306
Run:03 Epoch: 0927 loss_train: 0.4774 loss_val: 0.7096
Run:03 Epoch: 0928 loss_train: 0.4873 loss_val: 0.7022
Run:03 Epoch: 0929 loss_train: 0.4995 loss_val: 0.6897
Run:03 Epoch: 0930 loss_train: 0.4897 loss_val: 0.7250
Run:03 Epoch: 0931 loss_train: 0.5198 loss_val: 0.7441
Run:03 Epoch: 0932 loss_train: 0.5011 loss_val: 0.7282
Run:03 Epoch: 0933 loss_train: 0.5466 loss_val: 0.7316
Run:03 Epoch: 0934 loss_train: 0.5197 loss_val: 0.6635
Run:03 Epoch: 0935 loss_train: 0.4790 loss_val: 0.6766
Run:03 Epoch: 0936 loss_train: 0.4627 loss_val: 0.6710
Run:03 Epoch: 0937 loss_train: 0.4838 loss_val: 0.7079
Run:03 Epoch: 0938 loss_train: 0.5207 loss_val: 0.7126
Run:03 Epoch: 0939 loss_train: 0.4961 loss_val: 0.7318
Run:03 Epoch: 0940 loss_train: 0.5005 loss_val: 0.6964
Run:03 Epoch: 0941 loss_train: 0.4991 loss_val: 0.6769
Run:03 Epoch: 0942 loss_train: 0.4947 loss_val: 0.6721
Run:03 Epoch: 0943 loss_train: 0.4891 loss_val: 0.7015
Run:03 Epoch: 0944 loss_train: 0.5212 loss_val: 0.7377
Run:03 Epoch: 0945 loss_train: 0.4858 loss_val: 0.8100
Run:03 Epoch: 0946 loss_train: 0.4857 loss_val: 0.7288
Run:03 Epoch: 0947 loss_train: 0.4925 loss_val: 0.6894
Run:03 Epoch: 0948 loss_train: 0.4805 loss_val: 0.6776
Run:03 Epoch: 0949 loss_train: 0.4935 loss_val: 0.6796
Run:03 Epoch: 0950 loss_train: 0.4874 loss_val: 0.6956
Run:03 Epoch: 0951 loss_train: 0.4858 loss_val: 0.7428
Run:03 Epoch: 0952 loss_train: 0.5577 loss_val: 0.7798
Run:03 Epoch: 0953 loss_train: 0.5169 loss_val: 0.6980
Run:03 Epoch: 0954 loss_train: 0.5022 loss_val: 0.6564
Run:03 Epoch: 0955 loss_train: 0.4760 loss_val: 0.6577
Run:03 Epoch: 0956 loss_train: 0.4732 loss_val: 0.6745
Run:03 Epoch: 0957 loss_train: 0.5030 loss_val: 0.6957
Run:03 Epoch: 0958 loss_train: 0.5103 loss_val: 0.7604
Run:03 Epoch: 0959 loss_train: 0.4750 loss_val: 0.7735
Run:03 Epoch: 0960 loss_train: 0.5088 loss_val: 0.8107
Run:03 Epoch: 0961 loss_train: 0.5683 loss_val: 0.7742
Run:03 Epoch: 0962 loss_train: 0.4902 loss_val: 0.6730
Run:03 Epoch: 0963 loss_train: 0.4789 loss_val: 0.6591
Run:03 Epoch: 0964 loss_train: 0.4948 loss_val: 0.6993
Run:03 Epoch: 0965 loss_train: 0.5340 loss_val: 0.6869
Run:03 Epoch: 0966 loss_train: 0.5392 loss_val: 0.7287
Run:03 Epoch: 0967 loss_train: 0.4922 loss_val: 0.8399
Run:03 Epoch: 0968 loss_train: 0.5087 loss_val: 0.8435
Run:03 Epoch: 0969 loss_train: 0.5530 loss_val: 0.7228
Run:03 Epoch: 0970 loss_train: 0.5303 loss_val: 0.5912
Run:03 Epoch: 0971 loss_train: 0.4960 loss_val: 0.6209
Run:03 Epoch: 0972 loss_train: 0.5330 loss_val: 0.6811
Run:03 Epoch: 0973 loss_train: 0.4824 loss_val: 0.7567
Run:03 Epoch: 0974 loss_train: 0.4846 loss_val: 0.7878
Run:03 Epoch: 0975 loss_train: 0.5274 loss_val: 0.7400
Run:03 Epoch: 0976 loss_train: 0.4974 loss_val: 0.6520
Run:03 Epoch: 0977 loss_train: 0.5077 loss_val: 0.6652
Run:03 Epoch: 0978 loss_train: 0.4624 loss_val: 0.6263
Run:03 Epoch: 0979 loss_train: 0.5109 loss_val: 0.6868
Run:03 Epoch: 0980 loss_train: 0.4998 loss_val: 0.6829
Run:03 Epoch: 0981 loss_train: 0.4962 loss_val: 0.7152
Run:03 Epoch: 0982 loss_train: 0.4926 loss_val: 0.7090
Run:03 Epoch: 0983 loss_train: 0.4798 loss_val: 0.7004
Run:03 Epoch: 0984 loss_train: 0.5113 loss_val: 0.7418
Run:03 Epoch: 0985 loss_train: 0.4728 loss_val: 0.7271
Run:03 Epoch: 0986 loss_train: 0.4946 loss_val: 0.7230
Run:03 Epoch: 0987 loss_train: 0.4869 loss_val: 0.7102
Run:03 Epoch: 0988 loss_train: 0.4937 loss_val: 0.6817
Run:03 Epoch: 0989 loss_train: 0.4781 loss_val: 0.6643
Run:03 Epoch: 0990 loss_train: 0.4801 loss_val: 0.6704
Run:03 Epoch: 0991 loss_train: 0.5062 loss_val: 0.6626
Run:03 Epoch: 0992 loss_train: 0.4793 loss_val: 0.7129
Run:03 Epoch: 0993 loss_train: 0.4762 loss_val: 0.7584
Run:03 Epoch: 0994 loss_train: 0.4901 loss_val: 0.7519
Run:03 Epoch: 0995 loss_train: 0.5042 loss_val: 0.7269
Run:03 Epoch: 0996 loss_train: 0.4929 loss_val: 0.6268
Run:03 Epoch: 0997 loss_train: 0.4625 loss_val: 0.6130
Run:03 Epoch: 0998 loss_train: 0.4916 loss_val: 0.6049
Run:03 Epoch: 0999 loss_train: 0.4578 loss_val: 0.6516
Run:03 Epoch: 1000 loss_train: 0.4784 loss_val: 0.6911
Run:03 Epoch: 1001 loss_train: 0.4896 loss_val: 0.7593
Run:03 Epoch: 1002 loss_train: 0.4782 loss_val: 0.7488
Run:03 Epoch: 1003 loss_train: 0.4772 loss_val: 0.6971
Run:03 Epoch: 1004 loss_train: 0.4696 loss_val: 0.6538
Run:03 Epoch: 1005 loss_train: 0.4744 loss_val: 0.6513
Run:03 Epoch: 1006 loss_train: 0.4642 loss_val: 0.6333
Run:03 Epoch: 1007 loss_train: 0.4676 loss_val: 0.6642
Run:03 Epoch: 1008 loss_train: 0.5063 loss_val: 0.6966
Run:03 Epoch: 1009 loss_train: 0.5101 loss_val: 0.7062
Run:03 Epoch: 1010 loss_train: 0.4895 loss_val: 0.6904
Run:03 Epoch: 1011 loss_train: 0.4577 loss_val: 0.6851
Run:03 Epoch: 1012 loss_train: 0.4452 loss_val: 0.6357
Run:03 Epoch: 1013 loss_train: 0.4729 loss_val: 0.6784
Run:03 Epoch: 1014 loss_train: 0.4803 loss_val: 0.7105
Run:03 Epoch: 1015 loss_train: 0.4835 loss_val: 0.7240
Run:03 Epoch: 1016 loss_train: 0.5316 loss_val: 0.6963
Run:03 Epoch: 1017 loss_train: 0.4920 loss_val: 0.6595
Run:03 Epoch: 1018 loss_train: 0.4691 loss_val: 0.6578
Run:03 Epoch: 1019 loss_train: 0.4933 loss_val: 0.6681
Run:03 Epoch: 1020 loss_train: 0.5204 loss_val: 0.6774
Run:03 Epoch: 1021 loss_train: 0.4954 loss_val: 0.6717
Run:03 Epoch: 1022 loss_train: 0.4653 loss_val: 0.6993
Run:03 Epoch: 1023 loss_train: 0.4797 loss_val: 0.6823
Run:03 Epoch: 1024 loss_train: 0.4708 loss_val: 0.6922
Run:03 Epoch: 1025 loss_train: 0.4874 loss_val: 0.6680
Run:03 Epoch: 1026 loss_train: 0.4776 loss_val: 0.6719
Run:03 Epoch: 1027 loss_train: 0.4718 loss_val: 0.6851
Run:03 Epoch: 1028 loss_train: 0.4976 loss_val: 0.6980
Run:03 Epoch: 1029 loss_train: 0.4792 loss_val: 0.6830
Run:03 Epoch: 1030 loss_train: 0.4882 loss_val: 0.6760
Run:03 Epoch: 1031 loss_train: 0.4536 loss_val: 0.6526
Run:03 Epoch: 1032 loss_train: 0.4688 loss_val: 0.6589
Run:03 Epoch: 1033 loss_train: 0.4830 loss_val: 0.6436
Run:03 Epoch: 1034 loss_train: 0.4684 loss_val: 0.6784
Run:03 Epoch: 1035 loss_train: 0.4897 loss_val: 0.6780
Run:03 Epoch: 1036 loss_train: 0.4784 loss_val: 0.7017
Run:03 Epoch: 1037 loss_train: 0.4812 loss_val: 0.6477
Run:03 Epoch: 1038 loss_train: 0.5078 loss_val: 0.6527
Run:03 Epoch: 1039 loss_train: 0.4589 loss_val: 0.6496
Run:03 Epoch: 1040 loss_train: 0.4670 loss_val: 0.6370
Run:03 Epoch: 1041 loss_train: 0.4681 loss_val: 0.6456
Run:03 Epoch: 1042 loss_train: 0.4857 loss_val: 0.6873
Run:03 Epoch: 1043 loss_train: 0.4846 loss_val: 0.6885
Run:03 Epoch: 1044 loss_train: 0.4590 loss_val: 0.6706
Run:03 Epoch: 1045 loss_train: 0.5206 loss_val: 0.6677
Run:03 Epoch: 1046 loss_train: 0.4647 loss_val: 0.7115
Run:03 Epoch: 1047 loss_train: 0.4657 loss_val: 0.7144
Run:03 Epoch: 1048 loss_train: 0.5074 loss_val: 0.7547
Run:03 Epoch: 1049 loss_train: 0.4772 loss_val: 0.6893
Run:03 Epoch: 1050 loss_train: 0.4858 loss_val: 0.7071
Run:03 Epoch: 1051 loss_train: 0.4873 loss_val: 0.6922
Run:03 Epoch: 1052 loss_train: 0.5215 loss_val: 0.6512
Run:03 Epoch: 1053 loss_train: 0.4717 loss_val: 0.6230
Run:03 Epoch: 1054 loss_train: 0.4636 loss_val: 0.6801
Run:03 Epoch: 1055 loss_train: 0.4737 loss_val: 0.6878
Run:03 Epoch: 1056 loss_train: 0.4911 loss_val: 0.7355
Run:03 Epoch: 1057 loss_train: 0.4958 loss_val: 0.7280
Run:03 Epoch: 1058 loss_train: 0.4831 loss_val: 0.7350
Run:03 Epoch: 1059 loss_train: 0.5005 loss_val: 0.6766
Run:03 Epoch: 1060 loss_train: 0.4746 loss_val: 0.6302
Run:03 Epoch: 1061 loss_train: 0.4515 loss_val: 0.6489
Run:03 Epoch: 1062 loss_train: 0.4390 loss_val: 0.7382
Run:03 Epoch: 1063 loss_train: 0.4478 loss_val: 0.7409
